bvp
0.2788778245449066
0.2681893408298492
0.2561697959899902
0.2430956959724426
0.2292569130659103
0.2149325013160705
0.2003662437200546
0.1857328116893768
0.1711011528968811
0.1564132422208786
0.1414881646633148
0.126052513718605
0.1097904443740844
0.0924022346735
0.0736640691757202
0.0534829795360565
0.0319370031356811
0.009279727935791
-0.0141055136919021
-0.0377785116434097
-0.0612982809543609
-0.0842509716749191
-0.1062708497047424
-0.1270655691623687
-0.1464297175407409
-0.1642386019229889
-0.1804408431053161
-0.1950603127479553
-0.2081935852766037
-0.219990462064743
-0.2306230664253235
-0.2402572631835937
-0.2490324527025222
-0.2570498287677765
-0.2643664181232452
-0.2709904909133911
-0.2768811285495758
-0.2819572687149048
-0.286115825176239
-0.2892534136772156
-0.2912828624248504
-0.2921419143676758
-0.2917978763580322
-0.2902518510818481
-0.2875444889068603
-0.283759593963623
-0.2790195643901825
-0.2734744250774383
-0.267288863658905
-0.2606276273727417
-0.2536401748657226
-0.2464492619037628
-0.2391473650932312
-0.2318005263805389
-0.2244586050510406
-0.217172771692276
-0.2100141942501068
-0.2030819952487945
-0.1964968740940094
-0.1903839707374572
-0.1848440170288086
-0.1799153983592987
-0.1755460053682327
-0.1715927571058273
-0.1678469777107238
-0.1640703380107879
-0.1600258350372314
-0.1554991006851196
-0.1503159254789352
-0.1443588435649871
-0.1375771462917328
-0.1299857944250106
-0.1216558218002319
-0.1127019375562667
-0.1032699868083
-0.0935245081782341
-0.083635076880455
-0.0737609192728996
-0.0640355348587036
-0.0545534119009971
-0.0453602075576782
-0.0364503823220729
-0.0277768187224864
-0.0192684829235076
-0.0108482865616679
-0.0024495190009474
0.0059709916822612
0.0144283175468444
0.0229115225374698
0.031386375427246
0.0397990904748439
0.0480839014053344
0.0561746954917907
0.0640177652239799
0.0715796202421188
0.0788460820913314
0.0858141779899597
0.0924798846244812
0.0988230109214782
0.1047919392585754
0.1102941185235977
0.1151964515447616
0.1193358749151229
0.1225400492548942
0.1246577873826026
0.1255939304828643
0.1253379136323928
0.1239769384264946
0.1216925755143165
0.118743821978569
0.1154390648007392
0.1121011078357696
0.1090307310223579
0.1064735800027847
0.1045964136719703
0.103477157652378
0.1031075567007064
0.1034057810902595
0.1042365208268165
0.1054343432188034
0.1068266332149505
0.1082524210214614
0.1095729246735572
0.1106741949915885
0.1114677339792251
0.1118917986750602
0.1119113117456436
0.1115154922008514
0.1107133477926254
0.1095278114080429
0.1079912558197975
0.1061449497938156
0.1040414273738861
0.1017454862594604
0.0993310362100601
0.0968740060925483
0.0944418013095855
0.0920816212892532
0.0898129269480705
0.0876259207725524
0.0854831263422966
0.0833203643560409
0.0810462459921836
0.078543521463871
0.0756780430674552
0.0723176822066307
0.068354807794094
0.063724584877491
0.0584197118878364
0.0525008477270603
0.0460967645049095
0.0393940731883049
0.0326201617717742
0.0260191820561885
0.019822547212243
0.0142243914306163
0.009369870647788
0.0053500141948461
0.0021974463015794
-0.0001118518412113
-0.0016478225588798
-0.0025120787322521
-0.0028258804231882
-0.0027204547077417
-0.0023291446268558
-0.0017840526998043
-0.0012147445231676
-0.0007426608353853
-0.0004713670350611
-0.0004770196974277
-0.0008009311277419
-0.0014452602481469
-0.0023729931563138
-0.0035112483892589
-0.0047585219144821
-0.0059997551143169
-0.0071284146979451
-0.008068012073636
-0.0087850457057356
-0.0092902984470129
-0.0096313506364822
-0.0098801646381616
-0.0101178791373968
-0.0104200411587953
-0.0108481161296367
-0.0114512424916028
-0.0122749228030443
-0.0133689874783158
-0.0147896371781826
-0.016596496105194
-0.0188470892608165
-0.0215876065194606
-0.0248399749398231
-0.0285887066274881
-0.0327719040215015
-0.0372791178524494
-0.0419542603194713
-0.0466020219027996
-0.0509998500347137
