eda
0.0385578572750091
0.0394733063876628
0.0368934012949466
0.0375175736844539
0.0395287871360778
0.039542656391859
0.0406661629676818
0.0406384244561195
0.0420809499919414
0.0379752963781356
0.039376214146614
0.0407493859529495
0.041650965809822
0.0412071123719215
0.0395287871360778
0.0399865135550498
0.0411516316235065
0.0408048704266548
0.04097131639719
0.0409990549087524
0.0407355166971683
0.0403471440076828
0.0406939052045345
0.0395981408655643
0.0406522937119007
0.0406800359487533
0.0392652489244937
0.0409019626677036
0.041276466101408
0.0414151698350906
0.043301548808813
0.0401806980371475
0.0395149178802967
0.0396813638508319
0.0398616790771484
0.0409019626677036
0.040569070726633
0.0423860996961593
0.041026797145605
0.0386965610086917
0.04097131639719
0.0395565293729305
0.0405274592339992
0.0432738102972507
0.041540004312992
0.0420254692435264
0.0414290390908718
0.0413180775940418
0.0424554534256458
0.0398755483329296
0.0392652489244937
0.0412071123719215
0.0404303669929504
0.0384191535413265
0.040055863559246
0.0408603511750698
0.0392236374318599
0.039376214146614
0.0395842678844928
0.039944902062416
0.0381694845855236
0.0380446501076221
0.0387243032455444
0.0399310290813446
0.0408048704266548
0.0406522937119007
0.0415677428245544
0.0419422462582588
0.0403055325150489
0.0409990549087524
0.0392236374318599
0.0405274592339992
0.0405274592339992
0.0395010486245155
0.0395981408655643
0.0404719784855842
0.0394594371318817
0.0393068604171276
0.0413874275982379
0.0406522937119007
0.0385717265307903
0.0406800359487533
0.0394455641508102
0.0402500517666339
0.0406522937119007
0.0414706505835056
0.0407632589340209
0.0392513796687126
0.0401252172887325
0.0407632589340209
0.0413735583424568
0.0409574434161186
0.0416093543171882
0.0413874275982379
0.0427744723856449
0.0428299568593502
0.0434679947793483
0.0413874275982379
0.0408742204308509
0.0400142520666122
0.0413180775940418
0.0422612652182579
0.042982529848814
0.0423999726772308
0.0436344407498836
0.0410545356571674
0.0404442362487316
0.0406939052045345
0.0419283770024776
0.0411516316235065
0.0419422462582588
0.04184515401721
0.0405829437077045
0.0428854376077652
0.0421780422329902
0.0405274592339992
0.0408187396824359
0.0415816158056259
0.0428576953709125
0.0449243932962417
