eda
0.0118988491594791
0.011454994790256
0.0131888017058372
0.0131888017058372
0.0128420405089855
0.0128004290163517
0.0127449473366141
0.0129252625629305
0.0094992611557245
0.0118572385981678
0.0120236836373806
0.0122178699821233
0.0117324041202664
0.0105256745591759
0.010400841012597
0.0088612204417586
0.011635310947895
0.0112885497510433
0.0113856429234147
0.0111359748989343
0.0109972702339291
0.0089999251067638
0.0096379658207297
0.0090276664122939
0.0110527519136667
0.0121762584894895
0.0089305732399225
0.009138629771769
0.0117601454257965
0.0108724366873502
0.0105395456776022
0.0115659590810537
0.011219197884202
0.0102898776531219
0.0124814081937074
0.0133691169321537
0.013230413198471
0.0105256745591759
0.0120652951300144
0.0116075705736875
0.0112330680713057
0.0097628002986311
0.010886306874454
0.0119404606521129
0.0110527519136667
0.0124675380066037
0.0135494330897927
0.0133275063708424
0.0131194489076733
0.0148116443306207
0.0120514249429106
0.013466210104525
0.0126755945384502
0.0128559106960892
0.0120375538244843
0.0126478541642427
0.0111082335934042
0.0109417885541915
0.012148518115282
0.0118433674797415
0.0135216927155852
0.0126755945384502
0.0122039997950196
0.0138407126069068
0.0144232716411352
0.0119404606521129
0.0130084855481982
0.010400841012597
0.0124814081937074
0.0140348989516496
0.0120236836373806
0.0127588175237178
0.0095686139538884
0.0101511729881167
0.0088334800675511
0.0090831480920314
0.0095270024612545
0.011815627105534
0.011815627105534
0.0125091494992375
0.0115520879626274
0.0127033358439803
0.0109556587412953
0.0117601454257965
0.011482736095786
0.0097211888059973
0.0101511729881167
0.0132581535726785
0.0114133842289447
0.0110527519136667
0.0116491811349987
0.0127588175237178
0.0117046628147363
0.0108169540762901
0.0134523399174213
0.0098321521654725
0.0085283303633332
0.0095824841409921
0.0104147111997008
0.0109001770615577
0.0104563226923346
0.0101789133623242
0.0097211888059973
0.0092634642496705
0.0094160391017794
0.0122733516618609
0.0101789133623242
0.0097211888059973
0.0103037478402256
0.0115243475884199
0.012148518115282
0.0104424525052309
0.0125507609918713
0.0118849789723753
0.0127310762181878
0.0140903806313872
0.0118711087852716
0.0131471902132034
0.0124397976323962
0.0140903806313872
