eda
0.6105315089225769
0.6078267693519592
0.6078822612762451
0.6060652136802673
0.6051775217056274
0.6032494902610779
0.6041372418403625
0.6066893935203552
0.6113914847373962
0.6297004818916321
0.6540985703468323
0.6780667304992676
0.7045454382896423
0.7465035319328308
0.7981293797492981
0.8283385038375854
0.8607953190803528
0.8698111176490784
0.8617523908615112
0.8496573567390442
0.8325135111808777
0.813580334186554
0.7934542894363403
0.7762549519538879
0.761260986328125
0.7482088804244995
0.7376118898391724
0.7310788631439209
0.7234779000282288
0.7182348370552063
0.7156965732574463
0.7115353941917419
0.7082619667053223
0.704239547252655
0.7010216116905212
0.7001755237579346
0.6969853043556213
0.6956953406333923
0.6911736130714417
0.6874979138374329
0.6843631863594055
0.6843631863594055
0.6812701225280762
0.6795362830162048
0.6771644353866577
0.6799939870834351
0.6825461983680725
0.6910210251808167
0.703559935092926
0.7165981531143188
0.7315504550933838
0.751856803894043
0.7854371666908264
0.8368549346923828
0.8703798055648804
0.8871353268623352
0.8863169550895691
0.8835012912750244
0.8767602443695068
0.86197429895401
0.8438178896903992
0.8252730965614319
0.8038293719291687
0.7899450659751892
0.7748401761054993
0.7634109258651733
0.7565034031867981
0.7491382360458374
0.7427577972412109
0.7391930818557739
0.7346019744873047
0.7323411107063293
0.7315921187400818
0.7303576469421387
0.728179931640625
0.723630428314209
0.7226734161376953
0.7221463322639465
0.720676064491272
0.7191641926765442
0.7159184813499451
0.7132137417793274
0.7132553458213806
0.7117989659309387
0.7127560377120972
0.7142817378044128
0.716390073299408
0.7174164652824402
0.7167645692825317
0.7161819934844971
0.7138656377792358
0.7122011780738831
0.7109944820404053
0.7089139223098755
0.7063062787055969
0.7043227553367615
0.7018815875053406
0.7011464238166809
0.7001616358757019
0.700827419757843
0.7005084156990051
0.6985665559768677
0.697983980178833
0.6956121325492859
0.6950295567512512
0.6953763365745544
0.6944747567176819
0.6936425566673279
0.6929906010627747
0.6915065050125122
0.6912707090377808
0.6912568211555481
0.6925745010375977
0.6899529695510864
0.687747597694397
0.688884973526001
0.6870679259300232
0.6873592138290405
0.6865825057029724
0.6881498098373413
