eda
-0.0076168747618794
-0.006271441001445
-0.0089484378695487
-0.0085045835003256
-0.0082549154758453
-0.0092535885050892
-0.0084213614463806
-0.0104325767606496
-0.006604332011193
-0.0080468589439988
-0.0095448670908808
-0.0083103971555829
-0.0079081542789936
-0.0092951990664005
-0.0081300819292664
-0.0105712804943323
-0.0095587382093071
-0.0083797499537467
-0.0093922922387719
-0.0084074903279542
-0.0079081542789936
-0.0087126400321722
-0.0085045835003256
-0.008781992830336
-0.0064794979989528
-0.0090316608548164
-0.0083936201408505
-0.0101829078048467
-0.008934567682445
-0.0100580742582678
-0.0088236043229699
-0.0092397173866629
-0.0091564953327178
-0.0091842357069253
-0.0092535885050892
-0.0082965269684791
-0.0084768431261181
-0.0076030045747756
-0.0084352316334843
-0.0087958630174398
-0.0077971909195184
-0.0089484378695487
-0.009267458692193
-0.0100303329527378
-0.0095032565295696
-0.0096974428743124
-0.0105990217998623
-0.0116393053904175
-0.0095448670908808
-0.0086571583524346
-0.0112925441935658
-0.0101551674306392
-0.0119860665872693
-0.0118057513609528
-0.0116947870701551
-0.0081162108108401
-0.0092951990664005
-0.0096697015687823
-0.0113757671788334
-0.010349353775382
-0.0105157988145947
-0.0101551674306392
-0.0097529245540499
-0.0101829078048467
-0.0090039195492863
-0.0091010127216577
-0.0079081542789936
-0.0097251832485198
-0.0094061633571982
-0.0095171267166733
-0.0119305849075317
-0.0092813288792967
-0.0102800009772181
-0.0104464469477534
-0.0111399693414568
-0.0120554193854331
-0.0093922922387719
-0.0111399693414568
-0.01068224478513
-0.0093645518645644
-0.0095032565295696
-0.0099609810858964
-0.008781992830336
-0.0100858146324753
-0.0089484378695487
-0.007686227094382
-0.0077417087741196
-0.0101551674306392
-0.0083936201408505
-0.0092951990664005
-0.0079081542789936
-0.0064933681860566
-0.0083103971555829
-0.0110151348635554
-0.0092397173866629
-0.0071175387129187
-0.0078804129734635
-0.007353336084634
-0.0056611411273479
-0.007686227094382
-0.0079220244660973
-0.0084352316334843
-0.0060495138168334
-0.0083242682740092
-0.0085045835003256
-0.0087403813377022
-0.0089623089879751
-0.0086294179782271
-0.0097529245540499
-0.0098500177264213
-0.0108625600114464
-0.0080468589439988
-0.0079636359587311
-0.0086571583524346
-0.0102661307901144
-0.0096142198890447
-0.0091703655198216
-0.0090594021603465
-0.0081162108108401
-0.0074088182300329
