eda
2.84017300605774
2.840797185897827
2.8378565311431885
2.83895230293274
2.837801218032837
2.838675022125244
2.8402562141418457
2.840686321258545
2.8386056423187256
2.840492010116577
2.8419761657714844
2.837801218032837
2.8396875858306885
2.84096360206604
2.840686321258545
2.84126877784729
2.8413658142089844
2.84383487701416
2.8442509174346924
2.8439180850982666
2.845388174057007
2.8460679054260254
2.844916582107544
2.844791889190674
2.845707416534424
2.847052812576294
2.8476908206939697
2.847510576248169
2.8477323055267334
2.848661661148072
2.8515191078186035
2.851740837097168
2.8473024368286133
2.8518102169036865
2.8531417846679688
2.848939180374145
2.8513941764831543
2.8516299724578857
2.8535025119781494
2.84977126121521
2.851324796676636
2.846303701400757
2.850853204727173
2.84977126121521
2.849133253097534
2.852795124053955
2.852517604827881
2.8520877361297607
2.8552086353302
2.8559298515319824
2.8549728393554688
2.8578855991363525
2.856595516204834
2.857025623321533
2.8576912879943848
2.8575804233551025
2.85771918296814
2.859341859817505
2.8584542274475098
2.857635974884033
2.8665685653686523
2.868898630142212
2.868496417999268
2.870757341384888
2.8712289333343506
2.871769905090332
2.871991872787476
2.872546672821045
2.872310876846313
2.8736979961395264
2.874086141586304
2.8739614486694336
2.8763749599456787
2.875556468963623
2.8750016689300537
2.876360893249512
2.8756814002990723
2.8741278648376465
2.874502420425415
2.8758060932159424
2.8744192123413086
2.8752236366271973
2.8745994567871094
2.873725652694702
2.8766939640045166
2.8758201599121094
2.876360893249512
2.8789963722229004
2.881132364273072
2.878760576248169
2.878760576248169
2.879370927810669
2.87661075592041
2.8808133602142334
2.88107705116272
2.8806746006011963
2.8817288875579834
2.881909132003784
2.8789548873901367
2.880133867263794
2.8813681602478027
2.8794124126434326
2.882131099700928
2.882131099700928
2.881187915802002
2.883684635162353
2.8827829360961914
2.8824918270111084
2.8830604553222656
2.885307550430298
2.884738683700561
2.8856542110443115
2.8873603343963623
2.887096643447876
2.8890247344970703
2.889510154724121
2.889565706253052
2.890120506286621
2.890522718429565
2.889551877975464
