eda
0.0607505775988101
0.0602651126682758
0.0611666925251483
0.061416357755661
0.0610002465546131
0.0613747462630271
0.059516105800867
0.0631362944841384
0.0624705143272876
0.0637882053852081
0.0624150335788726
0.0631640329957008
0.0626785680651664
0.0631917789578437
0.0627063140273094
0.0622069761157035
0.0616937689483165
0.0619850493967533
0.0607644468545913
0.0615966767072677
0.0621514916419982
0.0601957589387893
0.059516105800867
0.0626369565725326
0.0633720904588699
0.0624705143272876
0.0636495053768158
0.062442772090435
0.0607505775988101
0.0610834695398807
0.0608060583472251
0.0610141158103942
0.0609863735735416
0.0616798996925354
0.0617908611893653
0.0599322207272052
0.0605702623724937
0.0606673546135425
0.0581290610134601
0.0588780678808689
0.0613470077514648
0.0607783198356628
0.0596964247524738
0.0612637847661972
0.0612221732735633
0.0619850493967533
0.0622069761157035
0.0616244152188301
0.0598906092345714
0.060029312968254
0.0617353804409503
0.0609586350619792
0.0615273229777812
0.059086125344038
0.0606257431209087
0.0621653646230697
0.0617769919335842
0.0601957589387893
0.0616521574556827
0.0621792338788509
0.0589335486292839
0.0621792338788509
0.0630808100104332
0.0617769919335842
0.0622485876083374
0.0616798996925354
0.0617353804409503
0.0609863735735416
0.0616521574556827
0.0617215074598789
0.0614440999925136
0.0621792338788509
0.06238729134202
0.0614995807409286
0.0604176856577396
0.0612360425293445
0.0587948448956012
0.0590029023587703
0.059516105800867
0.0614718422293663
0.0598073862493038
0.0616798996925354
0.0615966767072677
0.061249915510416
0.0605841316282749
0.0616382881999015
0.0603899471461772
0.0617492496967315
0.0615828037261962
0.0611944310367107
0.0605147816240787
0.0618324726819992
0.0603205934166908
0.0605702623724937
0.0616660267114639
0.0608199313282966
0.0609586350619792
0.0604315586388111
0.0614302307367324
0.0615828037261962
0.0610141158103942
0.0612360425293445
0.0611389502882957
0.0616382881999015
0.0592386983335018
0.059516105800867
0.0622069761157035
0.0609170235693454
0.0616382881999015
0.0624289028346538
0.061818603426218
0.0614995807409286
0.0619018264114856
0.0606257431209087
0.0615689344704151
0.0624566413462162
0.0621514916419982
0.0636078938841819
0.0628034025430679
0.0621792338788509
