eda
0.0666316524147987
0.0654526576399803
0.0638159438967704
0.0650226771831512
0.0644123777747154
0.0642459318041801
0.0637604668736457
0.0659103840589523
0.0642043203115463
0.0627340525388717
0.0635385364294052
0.064495600759983
0.0640656128525734
0.0619156956672668
0.0645510777831077
0.0632056444883346
0.0637049823999404
0.0611944310367107
0.0627063140273094
0.0647730082273483
0.0659797340631485
0.0646620467305183
0.0660213455557823
0.0650088042020797
0.0659658685326576
0.0663819834589958
0.0650920271873474
0.0656607151031494
0.0645926892757415
0.0656884610652923
0.0672003403306007
0.0671032443642616
0.0664097219705581
0.0635385364294052
0.066659390926361
0.0638159438967704
0.0659519955515861
0.0655497536063194
0.0647868812084198
0.0650088042020797
0.0617631189525127
0.0641904473304748
0.0619434379041194
0.0640656128525734
0.0641904473304748
0.0655081421136856
0.0642043203115463
0.0667564794421196
0.064717523753643
0.0648701041936874
0.0633166134357452
0.0644817277789115
0.0625676065683364
0.0635524094104766
0.0640240013599395
0.0638298168778419
0.0661461800336837
0.0643985047936439
0.0637327209115028
0.0635246708989143
0.0634969249367713
0.0641765817999839
0.0642320588231086
0.0638436898589134
0.0662432760000228
0.0665622949600219
0.0676580592989921
0.0666316524147987
0.0651891231536865
0.0669367983937263
0.0646204352378845
0.0646204352378845
0.0645233392715454
0.0638575553894043
0.0645926892757415
0.0649394541978836
0.0654942691326141
0.0671864673495292
0.0658826455473899
0.0662155374884605
0.067339040338993
0.0653833076357841
0.0656607151031494
0.067339040338993
0.0648978427052497
0.0659242570400238
0.0663681104779243
0.0663681104779243
0.0667564794421196
0.0659242570400238
0.0655497536063194
0.0660352185368537
0.0648007467389106
0.0639962628483772
0.0664513334631919
0.0642459318041801
0.0673113018274307
0.0662571489810943
0.0643430277705192
0.0656052380800247
0.0649255812168121
0.0651059001684188
0.0657161995768547
0.064384639263153
0.0659242570400238
0.0652446001768112
0.0637743324041366
0.0650504156947135
0.0658271610736846
0.0671171173453331
0.0676719322800636
0.0680880472064018
0.0654665306210517
0.0650088042020797
0.0670755058526992
0.0667564794421196
0.0666455179452896
0.066770352423191
0.067477747797966
0.0654942691326141
