eda
0.0568113699555397
0.0547862835228443
0.0556046403944492
0.0567142777144908
0.0562981627881526
0.0585174337029457
0.0575603730976581
0.0556323826313018
0.055022083222866
0.0570194274187088
0.0548833757638931
0.0555491596460342
0.0566865354776382
0.0570471659302711
0.0576019845902919
0.0549249872565269
0.0560484938323497
0.0580180995166301
0.0557572171092033
0.0563952550292015
0.0547446720302104
0.0561733283102512
0.0555491596460342
0.0574078001081943
0.0576852075755596
0.0548001527786254
0.0556185096502304
0.0562010705471038
0.0551469139754772
0.0544950030744075
0.0537737421691417
0.05353794246912
0.0551191754639148
0.0548278950154781
0.0560901053249836
0.0568945929408073
0.0574771501123905
0.0555491596460342
0.0538569651544094
0.0548001527786254
0.0549111180007457
0.0552717484533786
0.055646251887083
0.0555075481534004
0.0544256530702114
0.0541621148586273
0.0540927611291408
0.0551191754639148
0.0564646087586879
0.0561178475618362
0.0583925992250442
0.0570749081671237
0.056672666221857
0.0565478317439556
0.057352315634489
0.0567420162260532
0.0572690926492214
0.0561733283102512
0.0565894432365894
0.0543285571038723
0.0552856214344501
0.0555768981575965
0.0550082102417945
0.0541205033659935
0.0542869493365287
0.0559097900986671
0.0559375323355197
0.0579626187682151
0.0559652708470821
0.0560346245765686
0.0557849556207656
0.0537043884396553
0.0553965829312801
0.0558265671133995
0.0562565512955188
0.0551607869565486
0.0554381944239139
0.0534547194838523
0.0543701685965061
0.0524144358932971
0.0523173436522483
0.0526363626122474
0.0549804717302322
0.0549665987491607
0.0532744042575359
0.0517209134995937
0.0529415123164653
0.0542730763554573
0.0529969967901706
0.0541621148586273
0.0528721623122692
0.0536627769470214
0.0542592070996761
0.0567975006997585
0.0564507395029068
0.0573384463787078
0.053995668888092
0.052913773804903
0.0546891912817955
0.0585451759397983
0.0618324726819992
0.0615966767072677
0.0596825517714023
0.0582400262355804
0.0561871975660324
0.0547724142670631
0.0565339587628841
0.0569084621965885
0.0557294748723506
0.0574494116008281
0.0550082102417945
0.0548695065081119
0.0551469139754772
0.0559514015913009
0.0543701685965061
0.0561317168176174
0.0539124459028244
0.0557433441281318
0.0555630289018154
0.056214939802885
