eda
0.0599877014756202
0.0579764880239963
0.0580180995166301
0.0581568032503128
0.0579626187682151
0.0580042265355587
0.0576019845902919
0.0585174337029457
0.0598489977419376
0.05889193713665
0.0592248290777206
0.0590722523629665
0.0598073862493038
0.0592664405703544
0.0577961727976799
0.0585313066840171
0.0592248290777206
0.0600154437124729
0.059973832219839
0.0610002465546131
0.0590167716145515
0.0587809719145298
0.0556739941239357
0.0573800578713417
0.0571303889155387
0.0577684305608272
0.0582816377282142
0.0573107041418552
0.0575326345860958
0.058836456388235
0.0582261569797992
0.0606396123766899
0.0573939271271228
0.0581429339945316
0.0575881153345108
0.0565478317439556
0.057241354137659
0.057810042053461
0.0587809719145298
0.058947417885065
0.05889193713665
0.0571997426450252
0.056783627718687
0.0580180995166301
0.0569500736892223
0.0590722523629665
0.0590306408703327
0.0592941790819168
0.0581984147429466
0.0602096319198608
0.0586977526545524
0.0575465038418769
0.060168020427227
0.0589335486292839
0.0604176856577396
0.05889193713665
0.0592664405703544
0.0590167716145515
0.0583648607134819
0.0590167716145515
0.0576574653387069
0.0581429339945316
0.057241354137659
0.0575187616050243
0.0593496635556221
0.0584064722061157
0.0593635328114032
0.0577268190681934
0.0597380362451076
0.0593496635556221
0.0608754120767116
0.0593357905745506
0.058323249220848
0.0602373704314231
0.060736708343029
0.0580042265355587
0.0576990768313407
0.057865522801876
0.0585035644471645
0.0589196793735027
0.0585174337029457
0.0573939271271228
0.0569362044334411
0.058267768472433
0.0585867874324321
0.0606257431209087
0.0585867874324321
0.0584758222103118
0.0593774020671844
0.0590029023587703
0.0573661886155605
0.0581290610134601
0.0566171817481517
0.0559236593544483
0.0547862835228443
0.056672666221857
0.0555630289018154
0.0582816377282142
0.0587116219103336
0.0578932650387287
0.0581151917576789
0.0557294748723506
0.056672666221857
0.0581151917576789
0.0571997426450252
0.0576574653387069
0.0583093799650669
0.0600431859493255
0.0606257431209087
0.060847669839859
0.0593635328114032
0.0580874495208263
0.0555630289018154
0.0564091280102729
0.0552856214344501
0.0566310547292232
0.0555630289018154
0.0546475797891616
0.0573800578713417
0.0566449239850044
