eda
0.0488774701952934
0.0512909293174743
0.0508748181164264
0.051942840218544
0.0522341206669807
0.0515128560364246
0.0528166815638542
0.0528999008238315
0.0514712445437908
0.0511938370764255
0.0503754802048206
0.0515683405101299
0.0519012287259101
0.0522896014153957
0.0480452440679073
0.0489745661616325
0.0485584512352943
0.0476013906300067
0.048336524516344
0.0503338687121868
0.0494461618363857
0.0474765561521053
0.0487803779542446
0.050181295722723
0.0476013906300067
0.0510551333427429
0.0495571233332157
0.0496264770627021
0.0514712445437908
0.0527334585785865
0.0500703305006027
0.0517625249922275
0.0513880215585231
0.0542869493365287
0.0543979108333587
0.0542175956070423
0.0528860315680503
0.0526502355933189
0.0511383563280105
0.0542175956070423
0.0520538054406642
0.0509857796132564
0.0488636009395122
0.0503338687121868
0.0508332066237926
0.0527750700712204
0.0503477379679679
0.0519289709627628
0.0506112799048423
0.0498622730374336
0.0488636009395122
0.0508332066237926
0.0512493178248405
0.0512354485690593
0.0495848655700683
0.0506806299090385
0.0503616109490394
0.049099400639534
0.0507915951311588
0.0516099520027637
0.0510135218501091
0.0495432540774345
0.0514712445437908
0.0485584512352943
0.0488913431763649
0.0500009767711162
0.0501119419932365
0.0535656847059726
0.0517209134995937
0.0519705824553966
0.0528999008238315
0.0500703305006027
0.0510135218501091
0.0485445819795131
0.0486694164574146
0.0485168397426605
0.0494045503437519
0.04993162676692
0.0509164296090602
0.048392005264759
0.0506251491606235
0.0514018945395946
0.0533714964985847
0.052456047385931
0.0521786399185657
0.0519567131996154
0.0521925091743469
0.0502922572195529
0.0531911812722682
0.0553133599460125
0.0531357005238533
0.0513464137911796
0.0515544675290584
0.0500287190079689
0.0507638528943061
0.0501396842300891
0.0499732382595539
0.0519151017069816
0.0504725724458694
0.0517486557364463
0.052969254553318
0.0533853694796562
0.0517070442438125
0.048849731683731
0.050555795431137
0.0517486557364463
0.051942840218544
0.0504587031900882
0.0512354485690593
0.0493351966142654
0.0492935851216316
0.0495155118405818
0.0501951649785041
0.052913773804903
0.0507915951311588
0.0499038845300674
0.0503893494606018
0.0490300469100475
0.0500841997563838
0.0493351966142654
