bvp
-0.0220169909298419
-0.0272257998585701
-0.030716523528099
-0.0321530252695083
-0.0312844216823577
-0.0280233100056648
-0.0225164480507373
-0.0151550434529781
-0.0065083391964435
0.0027861185371875
0.0121293552219867
0.0210401248186826
0.029200417920947
0.0364692099392414
0.0428689122200012
0.0485500805079937
0.0537413731217384
0.058692879974842
0.0636238306760788
0.0686844587326049
0.0739349722862243
0.0793396830558776
0.0847712680697441
0.0900204926729202
0.0948100909590721
0.0988099575042724
0.1016532480716705
0.1029634475708007
0.102400317788124
0.0997175276279449
0.0948156639933586
0.0877735018730163
0.0788461193442344
0.0684343352913856
0.057040486484766
0.0452217459678649
0.0335431694984436
0.0225286241620779
0.012617046944797
0.004137328825891
-0.0027018757537007
-0.0078268069773912
-0.0113186547532677
-0.0134103102609515
-0.0144379269331693
-0.0147621296346187
-0.0146964006125926
-0.0144707253202795
-0.0142316995188593
-0.0140595724806189
-0.0139824068173766
-0.0139819104224443
-0.0139983408153057
-0.013944262638688
-0.0137214120477437
-0.0132231637835502
-0.0123255904763937
-0.0108872018754482
-0.0087637212127447
-0.0058362521231174
-0.0020592361688613
0.0024767220020294
0.0074979066848754
0.0125483162701129
0.0170435793697834
0.0203552097082138
0.0219010710716247
0.021233357489109
0.0181146152317523
0.0125641971826553
0.0048640891909599
-0.0044753775000572
-0.0147830620408058
-0.0253214798867702
-0.0353950932621955
-0.0444423928856849
-0.0520850531756877
-0.0581325590610504
-0.0625600293278694
-0.0654779970645904
-0.0670992657542228
-0.0677008628845214
-0.0675827488303184
-0.0670256987214088
-0.0662525817751884
-0.0654039084911346
-0.0645341724157333
-0.0636186599731445
-0.0625606477260589
-0.0612089522182941
-0.0593943893909454
-0.0569686964154243
-0.0538291409611702
-0.0499336868524551
-0.0453128479421138
-0.0400740206241607
-0.034396719187498
-0.0285235531628131
-0.0227527655661106
-0.0174304638057947
-0.012931752949953
-0.0096275955438613
-0.0078463330864906
-0.0078335367143154
-0.0097080431878566
-0.013424003496766
-0.018757177516818
-0.0253205951303243
-0.0326000191271305
-0.0400030128657817
-0.0469226501882076
-0.0528086423873901
-0.0572278574109077
-0.059901624917984
-0.0607203878462314
-0.0597414225339889
-0.0571720376610755
-0.0533357933163642
-0.0486223027110099
-0.0434315614402294
-0.0381275005638599
-0.0330121703445911
-0.0283184759318828
-0.0242051295936107
-0.0207487512379884
-0.0179430618882179
-0.0157098099589347
-0.0139174107462167
-0.0124016739428043
-0.0109861632809042
-0.0095015857368707
-0.0078012123703956
-0.0057686567306518
