eda
0.4502591490745544
0.4482340812683105
0.4442948698997497
0.4419646263122558
0.4398979246616363
0.4368741810321808
0.433323323726654
0.4326714277267456
0.4318530559539795
0.4315617978572845
0.4286628663539886
0.4293147623538971
0.4288293123245239
0.4296337962150574
0.4323523938655853
0.4331291615962982
0.4366522431373596
0.4352790713310241
0.4384970068931579
0.4409936964511871
0.4475960433483124
0.4544619023799896
0.4708845317363739
0.487501323223114
0.5033552646636963
0.4955739080905914
0.4916763305664062
0.4896512329578399
0.4821889400482178
0.4741856753826141
0.4672088623046875
0.4600100815296173
0.4511468708515167
0.4475128054618835
0.4425055682659149
0.4396898746490478
0.4364025890827179
0.4322414398193359
0.4311179220676422
0.4281496703624725
0.4271925985813141
0.4252507388591766
0.4262494146823883
0.4251952469348907
0.4221160113811493
0.4214918315410614
0.4224627614021301
0.4206457436084747
0.4204792976379394
0.4201325476169586
0.4188009798526764
0.4178439080715179
0.4182461500167846
0.4172058701515198
0.4169839322566986
0.4162765443325043
0.416678786277771
0.4181074500083923
0.4147924184799194
0.4159991443157196
0.4158881902694702
0.4157633483409881
0.4152224063873291
0.4157910943031311
0.4174971580505371
0.4152778685092926
0.4157078564167022
0.4148479104042053
0.4143624305725097
0.4145427346229553
0.415250152349472
0.4145427346229553
0.4145982265472412
0.4140711426734924
0.4127673208713531
0.4142791926860809
0.4141543805599212
0.4146120846271515
0.414528876543045
0.4128089249134063
0.4140295386314392
0.4148479104042053
0.4159020483493805
0.4193557798862457
0.4183155000209808
0.4204792976379394
0.4223102033138275
0.4221992492675781
0.4214779734611511
0.4227401912212372
0.4208676815032959
0.42036834359169
0.4191754758358001
0.4176219999790191
0.4181351959705353
0.4172058701515198
0.4165678322315216
0.4154443144798279
0.4153749644756317
0.415513664484024
0.4173168241977691
0.419106125831604
0.4196193218231201
0.4208537936210632
0.4213253855705261
0.4238775670528412
0.4265406727790832
0.4261523187160492
0.4263881146907806
0.4248623549938202
0.4273590445518493
0.4279138743877411
0.4283993244171142
0.4289125204086303
0.4321304857730865
0.4325327277183532
0.4338642954826355
0.4338365495204925
0.4354593753814697
0.4365551471710205
