eda
1.3426361083984375
1.3412073850631714
1.3397648334503174
1.3368659019470217
1.333980917930603
1.3334261178970337
1.332690954208374
1.3309571743011477
1.3300694227218628
1.329251050949097
1.3285852670669556
1.3271288871765137
1.3268930912017822
1.326643466949463
1.3251315355300903
1.3259499073028564
1.3248403072357178
1.323272943496704
1.322759747505188
1.3218858242034912
1.3228845596313477
1.3249512910842896
1.3227458000183103
1.3234671354293823
1.322773575782776
1.32244074344635
1.323272943496704
1.323439359664917
1.3195418119430542
1.3201520442962646
1.3186402320861816
1.3169618844985962
1.3173640966415403
1.3160325288772583
1.3146039247512815
1.3136051893234253
1.3135358095169067
1.3126620054244995
1.312731385231018
1.3129255771636963
1.311136245727539
1.3112750053405762
1.3098046779632568
1.309485673904419
1.3110668659210205
1.310609221458435
1.30850088596344
1.3064203262329102
1.3054909706115725
1.3050055503845217
1.3051719665527344
1.304311990737915
1.303646206855774
1.3026752471923828
1.3017460107803345
1.3014546632766724
1.3011772632598877
1.2983477115631104
1.300067663192749
1.300747275352478
1.3003588914871216
1.3008860349655151
1.3051719665527344
1.3038681745529177
1.3056573867797852
1.303646206855774
1.300539255142212
1.2991938591003418
1.29877769947052
1.2991105318069458
1.298264503479004
1.2983061075210571
1.2950881719589231
1.2949494123458862
1.294242024421692
1.2948939800262451
1.2937843799591064
1.2918146848678589
1.289886713027954
1.2902473211288452
1.292466640472412
1.2907328605651855
1.2908854484558103
1.2891377210617063
1.2888880968093872
1.288860321044922
1.288846492767334
1.286571741104126
1.28605854511261
1.2860445976257324
1.285115361213684
1.2855591773986816
1.2854759693145752
1.285808801651001
1.285337209701538
1.2863081693649292
1.2825770378112793
1.2818973064422607
1.2806490659713743
1.2797613143920898
1.2820638418197632
1.282230257987976
1.2792481184005735
1.278818130493164
1.2782493829727173
1.2778609991073608
1.2778749465942385
1.2767375707626345
1.277472734451294
1.277222990989685
1.2773339748382568
1.2754753828048706
1.2733808755874634
1.274268627166748
1.2719244956970217
1.2746292352676392
1.2744766473770142
1.2737276554107666
1.2734780311584473
1.2727566957473757
